,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2461,20,80,1,1,0,0,0
2462,46,20,0,1,1,1,0
2463,20,22,1,1,1,1,1
2464,3,20,0,1,1,1,2
2465,64,20,0,1,1,1,0
2466,20,29,1,1,2,0,1
2467,76,20,0,1,1,0,0
2468,79,20,0,1,0,0,0
2469,80,20,0,1,0,0,0
2470,80,0,1,3,2,1,1
2471,0,4,0,4,1,1,2
2472,80,20,0,1,0,0,0
2473,43,20,0,1,1,1,0
2474,0,19,0,2,2,1,1
2475,80,20,0,1,0,0,0
2476,18,0,1,7,1,3,0
2477,0,49,0,7,2,1,1
2478,14,20,0,1,2,1,0
2479,39,20,0,1,1,1,0
2480,0,29,0,3,1,2,1
2481,80,20,0,1,0,0,0
2482,0,27,0,3,2,1,1
2483,68,20,0,1,1,0,0
2484,80,20,0,1,0,0,0
2485,20,80,1,1,0,0,0
2486,20,80,1,1,0,0,0
2487,28,20,0,1,2,0,0
2488,0,26,0,7,1,1,2
2489,20,80,1,1,0,0,0
2490,22,20,0,1,1,1,1
2491,49,0,1,11,1,1,2
2492,0,13,0,11,1,1,2
2493,22,0,1,5,1,2,1
2494,0,11,0,9,2,1,1
2495,20,59,1,1,1,0,0
2496,70,0,1,10,2,1,1
2497,20,60,1,1,0,0,0
2498,80,20,0,1,0,0,0
2499,31,0,1,6,1,2,1
2500,0,5,0,9,2,1,1
2501,20,24,1,1,1,1,1
2502,38,20,0,1,1,1,0
2503,71,20,0,1,0,0,0
2504,32,0,1,7,1,1,2
2505,80,20,0,1,0,0,0
2506,23,20,0,1,1,2,0
2507,51,20,0,1,1,1,0
2508,79,20,0,1,0,0,0
2509,2,0,1,18,2,1,1
2510,0,10,0,4,1,2,1
2511,20,21,1,1,1,1,1
2512,80,0,1,1,1,3,0
2513,0,10,0,12,1,1,2
2514,20,0,1,5,1,2,1
2515,73,20,0,1,0,0,0
2516,20,65,1,1,1,0,0
2517,80,20,0,1,0,0,0
2518,41,20,0,1,1,1,0
2519,19,20,0,1,2,1,0
2520,76,20,0,1,0,0,0
2521,20,80,1,1,0,0,0
2522,78,20,0,1,1,0,0
2523,8,0,1,7,2,1,1
2524,0,4,0,8,1,2,1
2525,0,7,0,9,2,2,0
2526,0,45,0,8,1,3,0
2527,80,20,0,1,0,0,0
2528,80,0,1,5,3,1,0
2529,80,20,0,1,0,0,0
2530,0,2,0,8,1,1,2
2531,17,0,1,9,1,1,2
2532,47,0,1,6,2,1,1
2533,26,20,0,1,1,1,0
2534,20,78,1,1,0,0,0
2535,0,56,0,4,1,1,2
2536,74,20,0,1,1,0,0
2537,0,8,0,6,2,1,1
2538,64,20,0,1,1,0,0
2539,41,0,1,7,2,1,1
2540,27,20,0,1,1,1,1
2541,19,0,1,8,1,1,2
2542,80,20,0,1,0,0,0
2543,17,0,1,7,1,1,2
2544,80,20,0,1,0,0,0
2545,80,20,0,1,0,0,0
2546,20,48,1,1,1,1,0
2547,0,10,0,2,1,2,1
2548,80,0,1,5,1,1,2
2549,29,0,1,7,2,1,1
2550,60,20,0,1,0,0,0
2551,20,21,1,1,1,1,1
2552,80,20,0,1,0,0,0
2553,29,20,0,1,1,2,0
2554,0,7,0,5,1,2,1
2555,23,0,1,7,2,0,2
2556,80,20,0,1,0,0,0
2557,46,20,0,1,1,1,0
2558,66,0,1,6,2,1,1
2559,75,20,0,1,1,0,0
2560,24,20,0,1,1,2,0
2561,80,20,0,1,0,0,0
2562,15,0,1,9,1,1,2
2563,34,20,0,1,1,1,0
2564,20,10,1,1,1,1,2
2565,20,73,1,1,1,0,0
2566,20,80,1,1,0,0,0
2567,80,20,0,1,0,0,0
2568,0,11,0,5,2,2,0
2569,20,80,1,1,0,0,0
2570,0,3,0,3,1,1,2
2571,70,20,0,1,0,0,0
2572,41,20,0,1,1,1,0
2573,17,0,1,2,1,1,2
2574,3,0,1,8,1,1,2
2575,31,20,0,1,1,1,1
2576,0,69,0,2,1,2,1
2577,80,20,0,1,0,0,0
2578,0,17,0,9,2,0,2
2579,8,0,1,7,1,1,2
2580,80,0,1,4,2,1,1
2581,0,34,0,1,2,1,1
2582,20,0,1,7,2,1,1
2583,71,0,1,2,1,1,2
2584,0,30,0,3,2,1,1
2585,15,0,1,7,2,0,2
2586,43,20,0,1,1,1,0
2587,78,0,1,2,1,2,1
2588,80,0,1,7,2,1,1
2589,80,20,0,1,0,0,0
2590,71,20,0,1,0,0,0
2591,37,0,1,9,2,2,0
2592,0,60,0,1,2,2,0
2593,20,40,1,1,1,1,0
2594,0,36,0,11,3,0,1
2595,0,41,0,8,1,1,2
2596,80,20,0,1,0,0,0
2597,20,22,1,1,2,1,0
2598,0,33,0,2,2,1,1
2599,54,20,0,1,1,0,0
2600,34,20,0,1,1,1,1
2601,68,20,0,1,0,0,0
2602,0,32,0,1,2,1,1
2603,0,12,0,6,1,3,0
2604,70,20,0,1,0,0,0
2605,0,56,0,4,1,3,0
2606,11,0,1,8,2,1,1
2607,34,20,0,1,2,0,0
2608,80,20,0,1,0,0,0
2609,45,20,0,1,1,1,0
2610,0,30,0,11,1,1,2
2611,67,20,0,1,0,0,0
2612,63,0,1,5,2,0,2
2613,69,0,1,5,1,2,1
2614,80,0,1,5,2,0,2
2615,32,20,0,1,1,1,1
2616,20,63,1,1,0,0,0
2617,0,41,0,4,1,1,2
2618,0,80,0,0,2,2,0
2619,66,0,1,4,1,2,1
2620,60,20,0,1,0,0,0
2621,58,0,1,6,1,1,2
2622,0,57,0,3,2,0,2
2623,4,0,1,10,2,1,1
2624,29,0,1,12,2,0,2
2625,13,20,0,1,1,1,1
2626,46,0,1,2,1,1,2
2627,18,0,1,8,1,1,2
2628,74,20,0,1,0,0,0
2629,8,0,1,11,2,2,0
2630,20,42,1,1,1,1,0
2631,3,0,1,5,2,2,0
2632,80,20,0,1,1,0,0
2633,32,0,1,7,1,2,1
2634,36,20,0,1,1,1,0
2635,7,0,1,6,2,1,1
2636,69,20,0,1,0,0,0
2637,20,67,1,1,1,0,0
2638,79,20,0,1,0,0,0
2639,32,0,1,4,1,2,1
2640,20,80,1,1,0,0,0
2641,0,18,0,7,2,1,1
2642,79,0,1,3,3,0,1
2643,20,26,1,1,2,0,1
2644,0,48,0,1,1,1,2
2645,47,20,0,1,1,0,0
2646,13,20,0,1,1,2,0
2647,44,20,0,1,1,1,0
2648,0,4,0,15,3,0,1
2649,39,20,0,1,1,1,0
2650,80,20,0,1,0,0,0
2651,80,20,0,1,1,0,0
2652,80,20,0,1,0,0,0
2653,20,80,1,1,0,0,0
2654,80,20,0,1,0,0,0
2655,51,0,1,7,2,0,2
2656,0,18,0,5,1,2,1
2657,80,20,0,1,0,0,0
2658,13,0,1,17,1,1,2
2659,51,20,0,1,1,0,0
2660,26,20,0,1,2,1,0
2661,80,0,1,3,1,2,1
2662,80,20,0,1,0,0,0
2663,0,59,0,5,1,2,1
2664,0,19,0,8,2,2,0
2665,68,20,0,1,1,0,0
2666,0,14,0,13,1,2,1
2667,79,0,1,8,2,2,0
2668,80,0,1,2,2,1,1
2669,80,20,0,1,0,0,0
2670,20,50,1,1,1,1,0
2671,64,20,0,1,0,0,0
2672,7,0,1,7,2,1,1
2673,55,20,0,1,2,0,0
2674,77,20,0,1,0,0,0
2675,20,45,1,1,1,1,0
2676,20,80,1,1,0,0,0
2677,73,20,0,1,1,0,0
2678,80,20,0,1,0,0,0
2679,79,20,0,1,0,0,0
2680,4,0,1,8,2,0,2
2681,0,34,0,2,1,1,2
2682,0,23,0,4,2,1,1
2683,0,4,0,2,1,2,1
2684,6,0,1,7,2,2,0
2685,78,0,1,3,1,3,0
2686,50,20,0,1,1,1,0
2687,76,0,1,3,1,2,1
2688,53,20,0,1,1,1,0
2689,80,20,0,1,0,0,0
2690,64,20,0,1,1,0,0
2691,12,0,1,9,1,2,1
2692,20,38,1,1,1,1,0
2693,0,30,0,10,2,0,2
2694,2,0,1,10,4,0,0
2695,0,79,0,1,1,1,2
2696,0,5,0,5,2,1,1
2697,61,0,1,5,3,1,0
2698,19,0,1,14,2,1,1
2699,80,20,0,1,1,0,0
2700,0,7,0,3,1,1,2
2701,0,17,0,13,2,2,0
2702,20,66,1,1,0,0,0
2703,10,0,1,9,1,2,1
2704,10,20,0,1,1,1,1
2705,5,0,1,8,3,0,1
2706,80,20,0,1,0,0,0
2707,4,0,1,5,2,1,1
2708,43,20,0,1,1,1,0
2709,0,3,0,6,1,2,1
2710,42,20,0,1,1,1,0
2711,80,20,0,1,0,0,0
2712,76,0,1,11,1,3,0
2713,0,32,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,0,7,0,9,2,2,0
2716,34,20,0,1,1,2,0
2717,48,0,1,6,2,2,0
2718,80,20,0,1,1,0,0
2719,46,20,0,1,2,0,0
2720,27,20,0,1,1,1,1
2721,20,80,1,1,0,0,0
2722,0,8,0,12,2,0,2
2723,53,20,0,1,1,1,0
2724,22,0,1,11,2,2,0
2725,20,80,1,1,0,0,0
2726,20,30,1,1,1,1,1
2727,49,20,0,1,1,1,0
2728,80,20,0,1,0,0,0
2729,0,2,0,5,2,1,0
2730,10,20,0,1,1,1,2
2731,0,18,0,4,1,2,1
2732,0,8,0,12,3,1,0
2733,80,20,0,1,0,0,0
2734,80,20,0,1,0,0,0
2735,0,76,0,0,1,2,1
2736,67,20,0,1,1,0,0
2737,0,19,0,11,2,1,1
2738,0,4,0,5,3,1,0
2739,80,20,0,1,0,0,0
2740,0,3,0,5,1,1,2
2741,78,0,1,4,1,1,2
2742,43,20,0,1,1,1,0
2743,33,20,0,1,1,1,1
2744,20,20,0,1,1,1,1
2745,80,20,0,1,0,0,0
2746,80,20,0,1,0,0,0
2747,63,20,0,1,0,0,0
2748,20,20,0,1,1,2,0
2749,11,0,1,9,1,2,1
2750,19,0,1,8,2,0,2
2751,80,20,0,1,1,0,0
2752,43,20,0,1,1,1,0
2753,20,80,1,1,0,0,0
2754,28,20,0,1,1,1,1
2755,4,0,1,6,1,2,1
2756,0,74,0,3,1,2,1
2757,16,0,1,4,1,2,1
2758,0,11,0,4,1,2,1
2759,80,20,0,1,0,0,0
2760,80,20,0,1,0,0,0
2761,0,3,0,5,2,1,1
2762,78,20,0,1,0,0,0
2763,80,20,0,1,0,0,0
2764,0,3,0,5,2,0,2
2765,27,0,1,5,1,2,1
2766,0,54,0,1,1,1,2
2767,0,10,0,6,1,2,1
2768,0,80,0,0,1,2,1
2769,44,20,0,1,1,1,0
2770,0,12,0,12,1,1,2
2771,53,0,1,5,1,1,2
2772,20,80,1,1,0,0,0
2773,72,20,0,1,0,0,0
2774,14,0,1,11,1,1,2
2775,0,50,0,2,2,1,1
2776,68,20,0,1,0,0,0
2777,74,20,0,1,0,0,0
2778,0,36,0,2,1,1,2
2779,10,0,1,5,2,1,1
2780,0,27,0,8,2,1,1
2781,20,39,1,1,1,1,0
2782,80,0,1,1,1,1,2
2783,0,34,0,7,1,3,0
2784,13,0,1,5,1,2,1
2785,80,20,0,1,0,0,0
2786,80,20,0,1,0,0,0
2787,80,20,0,1,0,0,0
2788,0,60,0,4,1,1,2
2789,20,80,1,1,0,0,0
2790,51,20,0,1,2,0,0
2791,15,0,1,6,2,2,0
2792,65,20,0,1,0,0,0
2793,71,20,0,1,0,0,0
2794,80,20,0,1,0,0,0
2795,80,20,0,1,0,0,0
2796,38,20,0,1,1,1,0
2797,74,20,0,1,0,0,0
2798,25,0,1,4,1,2,1
2799,80,20,0,1,0,0,0
2800,20,17,1,1,2,1,0
2801,55,20,0,1,1,0,0
2802,0,20,0,4,2,1,1
2803,70,20,0,1,1,0,0
2804,74,20,0,1,0,0,0
2805,20,48,1,1,1,1,0
2806,0,14,0,3,1,1,2
2807,0,13,0,6,1,1,2
2808,20,80,1,1,0,0,0
2809,0,15,0,10,2,2,0
2810,80,20,0,1,0,0,0
2811,76,20,0,1,0,0,0
2812,0,39,0,4,2,0,2
2813,0,10,0,7,1,1,2
2814,46,20,0,1,1,1,0
2815,0,16,0,12,2,1,1
2816,0,4,0,6,2,2,0
2817,20,80,1,1,0,0,0
2818,60,0,1,14,1,1,2
2819,53,0,1,5,3,0,1
2820,20,78,1,1,0,0,0
2821,75,20,0,1,1,0,0
2822,25,0,1,7,2,1,1
2823,44,20,0,1,1,1,0
2824,20,80,1,1,0,0,0
2825,33,0,1,6,1,1,2
2826,20,20,0,1,1,1,1
2827,72,0,1,6,4,0,0
2828,0,8,0,6,1,1,2
2829,75,0,1,9,2,0,2
2830,20,68,1,1,0,0,0
2831,80,20,0,1,0,0,0
2832,44,20,0,1,2,0,0
2833,14,0,1,5,1,1,2
2834,80,20,0,1,0,0,0
2835,80,0,1,6,2,0,2
2836,78,20,0,1,0,0,0
2837,36,20,0,1,1,1,1
2838,24,0,1,14,3,0,1
2839,0,60,0,1,2,2,0
2840,0,4,0,10,1,2,1
2841,21,20,0,1,1,1,1
2842,78,0,1,5,1,1,2
2843,79,0,1,4,1,2,1
2844,14,20,0,1,1,1,1
2845,38,0,1,4,2,2,0
2846,0,18,0,2,2,1,1
2847,29,20,0,1,1,2,0
2848,0,3,0,14,1,2,1
2849,16,0,1,12,2,0,2
2850,6,0,1,4,2,1,1
2851,36,0,1,4,2,2,0
2852,0,25,0,4,1,1,2
2853,20,16,1,1,1,1,1
2854,17,0,1,7,2,2,0
2855,20,80,1,1,0,0,0
2856,0,59,0,5,1,2,1
2857,21,20,0,1,1,2,0
2858,44,0,1,4,1,1,2
2859,71,20,0,1,0,0,0
2860,80,0,1,10,2,2,0
2861,67,0,1,3,1,1,2
2862,0,55,0,5,2,1,1
2863,2,0,1,8,2,1,1
2864,38,20,0,1,1,1,0
2865,80,20,0,1,0,0,0
2866,0,2,0,6,2,0,2
2867,0,75,0,3,2,0,2
2868,80,20,0,1,0,0,0
2869,0,4,0,6,1,1,2
2870,20,79,1,1,0,0,0
2871,0,12,0,1,1,1,2
2872,0,61,0,1,1,2,1
2873,0,2,0,5,2,0,2
2874,19,0,1,6,2,1,1
2875,80,20,0,1,0,0,0
2876,80,0,1,7,1,1,2
2877,0,25,0,5,1,2,1
2878,80,20,0,1,0,0,0
2879,80,20,0,1,0,0,0
2880,48,20,0,1,1,1,0
2881,80,0,1,3,1,2,1
2882,80,0,1,4,2,1,1
2883,22,0,1,1,2,1,1
2884,77,20,0,1,0,0,0
2885,26,20,0,1,1,1,1
2886,66,20,0,1,0,0,0
2887,49,20,0,1,1,0,0
2888,80,20,0,1,1,0,0
2889,80,20,0,1,0,0,0
2890,0,9,0,6,1,1,2
2891,20,80,1,1,0,0,0
2892,0,13,0,7,1,1,2
2893,20,50,1,1,1,1,0
2894,27,20,0,1,1,1,1
2895,80,0,1,2,1,1,2
2896,0,24,0,3,2,0,2
2897,0,13,0,5,2,1,1
2898,49,0,1,4,1,2,1
2899,20,38,1,1,1,1,0
2900,0,59,0,3,1,1,2
2901,0,5,0,6,1,1,2
2902,0,9,0,4,1,1,2
2903,72,20,0,1,0,0,0
2904,0,12,0,5,2,1,1
2905,0,51,0,6,1,2,1
2906,21,0,1,5,1,1,2
2907,80,20,0,1,0,0,0
2908,80,0,1,8,1,2,1
2909,20,80,1,1,0,0,0
2910,0,27,0,3,1,1,2
2911,18,0,1,6,2,1,1
2912,80,0,1,3,2,1,1
2913,0,8,0,6,1,2,1
2914,36,20,0,1,1,1,1
2915,0,41,0,4,2,1,1
2916,0,28,0,8,1,1,2
2917,0,4,0,7,1,1,2
2918,0,55,0,4,2,0,2
2919,80,20,0,1,0,0,0
2920,0,54,0,5,1,1,2
2921,46,20,0,1,1,1,0
2922,0,7,0,6,1,3,0
2923,80,0,1,14,1,1,2
2924,80,20,0,1,0,0,0
2925,20,80,1,1,0,0,0
2926,77,20,0,1,0,0,0
2927,80,20,0,1,0,0,0
2928,80,20,0,1,0,0,0
2929,0,12,0,2,1,1,2
2930,0,10,0,6,1,2,1
2931,20,0,1,4,1,1,2
2932,80,20,0,1,0,0,0
2933,42,20,0,1,1,1,0
2934,20,80,1,1,0,0,0
2935,80,20,0,1,0,0,0
2936,50,20,0,1,1,1,0
2937,58,20,0,1,1,1,0
2938,20,80,1,1,0,0,0
2939,80,20,0,1,0,0,0
2940,70,20,0,1,0,0,0
2941,78,20,0,1,0,0,0
2942,20,80,1,1,0,0,0
2943,80,20,0,1,0,0,0
2944,0,20,0,1,1,1,2
2945,13,0,1,4,2,1,1
2946,71,20,0,1,1,0,0
2947,0,50,0,6,3,0,1
2948,45,20,0,1,1,1,0
2949,48,20,0,1,1,1,0
2950,0,54,0,4,2,1,1
2951,0,42,0,5,1,1,2
2952,57,20,0,1,0,0,0
2953,0,24,0,7,1,2,1
2954,0,3,0,7,2,1,1
2955,54,20,0,1,2,0,0
2956,0,40,0,9,1,2,1
2957,80,20,0,1,0,0,0
2958,80,20,0,1,0,0,0
2959,80,20,0,1,1,0,0
2960,28,20,0,1,1,1,1
2961,0,33,0,6,1,1,2
2962,77,20,0,1,0,0,0
2963,47,20,0,1,1,0,0
2964,12,0,1,6,2,1,1
2965,0,2,0,5,1,1,2
2966,79,0,1,9,1,2,1
2967,67,20,0,1,1,0,0
2968,0,14,0,3,2,0,2
2969,0,16,0,1,2,2,0
2970,0,41,0,8,2,0,2
2971,0,15,0,7,2,1,1
2972,0,10,0,4,2,2,0
2973,57,20,0,1,0,0,0
2974,80,0,1,6,2,1,1
2975,24,20,0,1,1,1,1
2976,80,20,0,1,0,0,0
2977,20,80,1,1,0,0,0
2978,19,0,1,7,2,0,2
2979,0,48,0,3,1,1,2
2980,59,20,0,1,0,0,0
2981,0,19,0,7,1,2,1
2982,0,7,0,6,1,2,1
2983,0,12,0,8,1,1,2
2984,0,9,0,8,1,3,0
2985,20,80,1,1,0,0,0
2986,20,62,1,1,1,0,0
2987,0,54,0,4,1,1,2
2988,4,0,1,13,1,1,2
2989,20,80,1,1,0,0,0
2990,10,0,1,9,1,2,1
2991,0,52,0,8,2,1,1
2992,0,9,0,7,2,2,0
2993,64,20,0,1,1,0,0
2994,41,20,0,1,1,1,0
2995,0,46,0,11,3,1,0
2996,0,23,0,6,1,2,1
2997,0,5,0,5,1,2,1
2998,0,73,0,1,2,1,1
2999,20,78,1,1,0,0,0
3000,0,26,0,8,1,1,2
3001,28,20,0,1,1,1,0
3002,61,20,0,1,1,1,0
3003,72,20,0,1,1,0,0
3004,75,20,0,1,0,0,0
3005,0,46,0,7,1,2,1
3006,80,20,0,1,0,0,0
3007,20,51,1,1,0,0,0
3008,54,0,1,10,1,2,1
3009,20,20,0,1,1,1,1
3010,45,20,0,1,1,1,0
3011,39,20,0,1,1,1,0
3012,20,80,1,1,0,0,0
3013,73,20,0,1,0,0,0
3014,80,20,0,1,0,0,0
3015,0,10,0,4,2,1,1
3016,80,20,0,1,0,0,0
3017,5,20,0,1,2,0,2
3018,20,80,1,1,1,0,0
3019,77,20,0,1,1,0,0
3020,54,20,0,1,1,1,0
3021,0,9,0,7,2,1,1
3022,18,0,1,7,1,1,2
3023,20,0,1,3,2,1,1
3024,80,20,0,1,0,0,0
3025,20,28,1,1,1,1,1
3026,20,21,1,1,1,2,0
3027,20,20,0,1,1,1,0
3028,80,20,0,1,0,0,0
3029,2,0,1,13,2,1,1
3030,21,0,1,4,1,2,1
3031,80,20,0,1,0,0,0
3032,39,20,0,1,1,1,0
3033,80,20,0,1,0,0,0
3034,6,0,1,7,3,0,1
3035,16,20,0,1,2,0,1
3036,0,11,0,5,1,2,1
3037,70,20,0,1,0,0,0
3038,0,41,0,2,1,2,1
3039,45,20,0,1,1,1,0
3040,70,0,1,7,1,1,2
3041,42,20,0,1,1,1,0
3042,0,3,0,8,3,0,1
3043,80,20,0,1,0,0,0
3044,80,0,1,2,1,1,2
3045,52,20,0,1,1,1,0
3046,0,2,0,7,1,3,0
3047,0,28,0,4,1,1,2
3048,43,20,0,1,1,1,0
3049,80,20,0,1,0,0,0
3050,0,14,0,9,2,2,0
3051,66,0,1,3,1,1,2
3052,72,20,0,1,0,0,0
3053,80,0,1,8,2,2,0
3054,0,4,0,5,1,1,2
3055,20,80,1,1,0,0,0
3056,22,20,0,1,1,1,1
3057,73,20,0,1,0,0,0
3058,76,20,0,1,1,0,0
3059,44,20,0,1,1,1,0
3060,16,20,0,1,2,1,0
3061,80,0,1,4,1,2,1
3062,80,20,0,1,0,0,0
3063,80,20,0,1,1,0,0
3064,80,20,0,1,0,0,0
3065,32,20,0,1,1,1,1
3066,0,62,0,4,2,1,1
3067,20,80,1,1,0,0,0
3068,7,0,1,8,1,1,2
3069,52,20,0,1,1,1,0
3070,0,15,0,7,2,0,2
3071,80,0,1,2,2,1,1
3072,25,0,1,5,1,1,2
3073,0,2,0,9,1,1,2
3074,0,38,0,3,1,2,1
3075,16,20,0,1,1,1,1
3076,80,0,1,3,2,0,2
3077,20,80,1,1,0,0,0
3078,10,20,0,1,2,0,2
3079,63,0,1,15,3,1,0
3080,0,38,0,2,1,3,0
3081,28,20,0,1,1,1,1
3082,20,73,1,1,0,0,0
3083,0,46,0,13,2,1,1
3084,21,0,1,1,1,2,1
3085,0,8,0,6,1,2,1
3086,0,5,0,4,2,1,1
3087,68,0,1,3,1,1,2
3088,79,20,0,1,0,0,0
3089,20,80,1,1,0,0,0
3090,23,0,1,6,2,1,1
3091,20,80,1,1,0,0,0
3092,20,36,1,1,2,0,0
3093,20,80,1,1,0,0,0
3094,5,0,1,8,1,1,2
3095,80,20,0,1,0,0,0
3096,0,2,0,11,1,2,1
3097,76,20,0,1,0,0,0
3098,33,20,0,1,1,1,1
3099,20,80,1,1,0,0,0
3100,69,20,0,1,0,0,0
3101,79,0,1,1,1,1,2
3102,18,0,1,12,2,1,1
3103,79,20,0,1,0,0,0
3104,79,20,0,1,0,0,0
3105,25,20,0,1,1,1,0
3106,76,0,1,2,2,0,2
3107,0,2,0,6,1,2,1
3108,3,0,1,9,2,1,1
3109,80,20,0,1,0,0,0
3110,0,2,0,5,2,1,1
3111,78,20,0,1,0,0,0
3112,43,20,0,1,1,1,0
3113,0,11,0,6,1,2,1
3114,0,64,0,2,1,2,1
3115,72,20,0,1,0,0,0
3116,26,0,1,2,1,1,2
3117,0,2,0,6,2,2,0
3118,80,20,0,1,0,0,0
3119,35,20,0,1,1,1,1
3120,23,0,1,6,2,2,0
3121,80,20,0,1,0,0,0
3122,22,20,0,1,1,2,0
3123,80,20,0,1,0,0,0
3124,0,7,0,3,1,1,2
3125,0,39,0,7,1,1,2
3126,51,20,0,1,1,1,0
3127,65,20,0,1,0,0,0
3128,21,20,0,1,1,1,1
3129,40,0,1,15,3,0,1
3130,13,0,1,5,3,1,0
3131,80,20,0,1,0,0,0
3132,20,47,1,1,1,1,0
3133,20,80,1,1,0,0,0
3134,43,20,0,1,1,1,0
3135,54,0,1,3,1,1,2
3136,20,80,1,1,0,0,0
3137,0,44,0,3,2,2,0
3138,9,0,1,9,2,1,0
3139,0,10,0,8,3,0,1
3140,74,0,1,2,1,1,2
3141,80,0,1,13,2,2,0
3142,16,0,1,4,3,1,0
3143,0,46,0,1,1,2,1
3144,78,20,0,1,0,0,0
3145,52,20,0,1,2,0,0
3146,77,20,0,1,0,0,0
3147,28,20,0,1,1,1,1
3148,0,57,0,2,2,2,0
3149,80,20,0,1,0,0,0
3150,0,13,0,3,1,2,1
3151,80,20,0,1,0,0,0
3152,0,80,0,0,1,1,2
3153,0,9,0,6,1,2,1
3154,80,20,0,1,1,0,0
3155,78,0,1,10,2,1,1
3156,53,20,0,1,2,0,0
3157,41,20,0,1,1,1,0
3158,68,20,0,1,0,0,0
3159,80,20,0,1,0,0,0
3160,38,20,0,1,1,1,1
3161,50,20,0,1,1,1,0
3162,0,31,0,7,1,1,2
3163,37,20,0,1,1,1,1
3164,16,0,1,4,1,2,1
3165,59,20,0,1,1,1,0
3166,74,20,0,1,0,0,0
3167,71,20,0,1,0,0,0
3168,20,80,1,1,0,0,0
3169,0,73,0,1,2,1,1
3170,80,20,0,1,0,0,0
3171,73,20,0,1,0,0,0
3172,21,20,0,1,2,1,0
3173,80,20,0,1,0,0,0
3174,62,0,1,10,3,1,0
3175,20,80,1,1,0,0,0
3176,67,20,0,1,0,0,0
3177,30,0,1,3,2,1,1
3178,50,0,1,6,2,1,1
3179,26,0,1,7,2,0,2
3180,0,15,0,5,1,2,1
3181,80,20,0,1,0,0,0
3182,80,20,0,1,0,0,0
3183,22,20,0,1,1,1,1
3184,0,53,0,2,1,1,2
3185,0,10,0,1,2,0,2
3186,0,6,0,3,1,2,1
3187,80,20,0,1,1,0,0
3188,20,75,1,1,0,0,0
3189,80,20,0,1,0,0,0
3190,67,20,0,1,0,0,0
3191,68,20,0,1,1,0,0
3192,0,44,0,2,1,2,1
3193,0,48,0,4,1,2,1
3194,20,0,1,7,3,1,0
3195,23,0,1,13,2,1,1
3196,21,20,0,1,1,1,1
3197,23,0,1,9,1,1,2
3198,20,77,1,1,0,0,0
3199,80,20,0,1,0,0,0
3200,80,20,0,1,0,0,0
3201,78,20,0,1,0,0,0
3202,30,20,0,1,2,1,0
3203,38,20,0,1,1,1,0
3204,52,20,0,1,1,0,0
3205,0,18,0,2,1,1,2
3206,20,80,1,1,0,0,0
3207,29,20,0,1,1,1,1
3208,20,39,1,1,2,0,1
3209,80,20,0,1,0,0,0
3210,0,3,0,8,3,1,0
3211,16,0,1,10,1,1,2
3212,0,30,0,3,1,2,1
3213,13,20,0,1,1,1,1
3214,0,10,0,13,1,2,0
3215,0,14,0,8,2,2,0
3216,80,20,0,1,0,0,0
3217,0,4,0,10,2,1,1
3218,10,0,1,8,1,1,2
3219,77,20,0,1,1,0,0
3220,0,24,0,4,1,1,2
3221,44,0,1,7,2,1,1
3222,17,0,1,8,1,1,2
3223,80,20,0,1,0,0,0
3224,76,0,1,5,3,1,0
3225,7,0,1,6,1,1,2
3226,80,20,0,1,0,0,0
3227,20,80,1,1,0,0,0
3228,77,20,0,1,0,0,0
3229,20,80,1,1,0,0,0
3230,20,37,1,1,1,1,0
3231,12,0,1,7,2,0,2
3232,0,46,0,11,1,2,1
3233,0,11,0,1,1,2,1
3234,0,2,0,10,2,1,1
3235,0,49,0,1,1,2,1
3236,42,20,0,1,1,1,0
3237,0,48,0,7,1,2,1
3238,0,4,0,11,3,0,1
3239,80,20,0,1,0,0,0
3240,0,5,0,7,1,1,2
3241,0,2,0,4,1,2,1
3242,80,20,0,1,1,0,0
3243,73,20,0,1,0,0,0
3244,20,80,1,1,0,0,0
3245,80,20,0,1,0,0,0
3246,22,20,0,1,1,2,0
3247,80,0,1,6,1,2,1
3248,55,20,0,1,1,1,0
3249,45,20,0,1,1,1,0
3250,35,20,0,1,1,1,1
3251,36,20,0,1,2,0,1
3252,0,25,0,3,1,1,2
3253,0,59,0,4,1,2,1
3254,70,20,0,1,0,0,0
3255,20,80,1,1,0,0,0
3256,60,20,0,1,0,0,0
3257,66,20,0,1,1,1,0
3258,11,0,1,6,1,1,2
3259,80,0,1,8,3,0,1
3260,80,20,0,1,0,0,0
3261,0,9,0,7,2,1,1
3262,20,80,1,1,0,0,0
3263,46,20,0,1,1,1,0
3264,67,20,0,1,0,0,0
3265,13,0,1,5,1,2,1
3266,80,0,1,5,1,1,2
3267,0,64,0,1,3,1,0
3268,34,20,0,1,1,2,0
3269,6,0,1,9,2,0,2
3270,20,10,1,1,1,1,2
3271,20,80,1,1,0,0,0
3272,20,80,1,1,0,0,0
3273,80,20,0,1,0,0,0
3274,80,0,1,6,2,0,2
3275,38,20,0,1,1,1,0
3276,34,0,1,6,1,2,1
3277,0,15,0,5,2,1,1
3278,80,20,0,1,0,0,0
3279,39,0,1,3,1,2,1
3280,48,20,0,1,2,0,0
3281,80,20,0,1,0,0,0
